stock,seed,method,strategy,split,mse,mae,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file
GOOGL,44,Drift,random,test,0.001251443905539005,0.027541441607785277,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_ad73ce3534a6_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_104439,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_44/last_model_comparison_20260827_104439.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_44/last_baseline_scores_after_observation_20260827_104439.csv
GOOGL,44,Mean-context,random,test,0.0012542222292230853,0.027945636781575852,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_ad73ce3534a6_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_104439,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_44/last_model_comparison_20260827_104439.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_44/last_baseline_scores_after_observation_20260827_104439.csv
GOOGL,45,Shared-target JEPA--MAE,random,test,0.0016736633505010352,0.03177599655219203,0.5105263157894737,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_be7c8072d7e8_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_104913,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_45/last_model_comparison_20260827_104913.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_45/last_scores_after_observation_20260827_104913.csv
GOOGL,45,Local-MAE/Long-JEPA,local_long,test,0.001452808823602993,0.029437086334157894,0.5210526315789473,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_fb1ead448f57_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_104909,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/local_long/GOOGL/seed_45/last_model_comparison_20260827_104909.csv,results/top10_sentiment_windows_return/local_long/GOOGL/seed_45/last_scores_after_observation_20260827_104909.csv
GOOGL,45,GRU,random,test,0.0011488675518757543,0.026112659706881133,0.5157894736842106,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_be7c8072d7e8_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_104913,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_45/last_model_comparison_20260827_104913.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_45/last_gru_scores_after_observation_20260827_104913.csv
GOOGL,45,Naive-last,random,test,0.0012076469432119865,0.026692596548481946,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_be7c8072d7e8_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_104913,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_45/last_model_comparison_20260827_104913.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_45/last_baseline_scores_after_observation_20260827_104913.csv
GOOGL,45,Drift,random,test,0.001251443905539005,0.027541441607785277,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_be7c8072d7e8_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_104913,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_45/last_model_comparison_20260827_104913.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_45/last_baseline_scores_after_observation_20260827_104913.csv
GOOGL,45,Mean-context,random,test,0.0012542222292230853,0.027945636781575852,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_be7c8072d7e8_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_104913,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_45/last_model_comparison_20260827_104913.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_45/last_baseline_scores_after_observation_20260827_104913.csv
GOOGL,46,Shared-target JEPA--MAE,random,test,0.0016748398945418963,0.032771418312270345,0.5368421052631579,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_7342c442d978_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_105344,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_46/last_model_comparison_20260827_105344.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_46/last_scores_after_observation_20260827_105344.csv
GOOGL,46,Local-MAE/Long-JEPA,local_long,test,0.0016620693543712073,0.03183884043491589,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_4b03fde42767_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_105342,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/local_long/GOOGL/seed_46/last_model_comparison_20260827_105342.csv,results/top10_sentiment_windows_return/local_long/GOOGL/seed_46/last_scores_after_observation_20260827_105342.csv
GOOGL,46,GRU,random,test,0.0011530205599803824,0.026330425869673452,0.5684210526315789,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_7342c442d978_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_105344,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_46/last_model_comparison_20260827_105344.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_46/last_gru_scores_after_observation_20260827_105344.csv
GOOGL,46,Naive-last,random,test,0.0012076469432119865,0.026692596548481946,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_7342c442d978_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_105344,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_46/last_model_comparison_20260827_105344.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_46/last_baseline_scores_after_observation_20260827_105344.csv
GOOGL,46,Drift,random,test,0.001251443905539005,0.027541441607785277,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_7342c442d978_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_105344,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_46/last_model_comparison_20260827_105344.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_46/last_baseline_scores_after_observation_20260827_105344.csv
GOOGL,46,Mean-context,random,test,0.0012542222292230853,0.027945636781575852,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_7342c442d978_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_105344,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_46/last_model_comparison_20260827_105344.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_46/last_baseline_scores_after_observation_20260827_105344.csv
GOOGL,47,Shared-target JEPA--MAE,random,test,0.0024070277073568514,0.03869186931804407,0.4789473684210526,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f56d9efeafd1_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_180514,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_47/last_model_comparison_20260827_180514.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_47/last_scores_after_observation_20260827_180514.csv
GOOGL,47,Local-MAE/Long-JEPA,local_long,test,0.0015362723243847372,0.029901305486840217,0.5210526315789473,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_4878afa42022_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_180509,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/local_long/GOOGL/seed_47/last_model_comparison_20260827_180509.csv,results/top10_sentiment_windows_return/local_long/GOOGL/seed_47/last_scores_after_observation_20260827_180509.csv
GOOGL,47,GRU,random,test,0.001213874892859704,0.026504940912127458,0.6052631578947368,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f56d9efeafd1_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_180514,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_47/last_model_comparison_20260827_180514.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_47/last_gru_scores_after_observation_20260827_180514.csv
GOOGL,47,Naive-last,random,test,0.0012076469432119865,0.026692596548481946,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f56d9efeafd1_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_180514,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_47/last_model_comparison_20260827_180514.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_47/last_baseline_scores_after_observation_20260827_180514.csv
GOOGL,47,Drift,random,test,0.001251443905539005,0.027541441607785277,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f56d9efeafd1_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_180514,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_47/last_model_comparison_20260827_180514.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_47/last_baseline_scores_after_observation_20260827_180514.csv
GOOGL,47,Mean-context,random,test,0.0012542222292230853,0.027945636781575852,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f56d9efeafd1_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_180514,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_47/last_model_comparison_20260827_180514.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_47/last_baseline_scores_after_observation_20260827_180514.csv
GOOGL,48,Shared-target JEPA--MAE,random,test,0.0016039677252242927,0.03207950985279714,0.5631578947368421,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_34eb9ddb64e2_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_180945,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_48/last_model_comparison_20260827_180945.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_48/last_scores_after_observation_20260827_180945.csv
GOOGL,48,Local-MAE/Long-JEPA,local_long,test,0.0016374811152757634,0.03207089869722132,0.6,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_f4542a5a576e_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_180943,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/local_long/GOOGL/seed_48/last_model_comparison_20260827_180943.csv,results/top10_sentiment_windows_return/local_long/GOOGL/seed_48/last_scores_after_observation_20260827_180943.csv
GOOGL,48,GRU,random,test,0.0011850290040742906,0.02642936428126532,0.5894736842105263,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_34eb9ddb64e2_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_180945,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_48/last_model_comparison_20260827_180945.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_48/last_gru_scores_after_observation_20260827_180945.csv
GOOGL,48,Naive-last,random,test,0.0012076469432119865,0.026692596548481946,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_34eb9ddb64e2_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,6cb1e0e4a9873a83f72c,98825f72f6cb54fc,98825f72f6cb54fc,20260827_180945,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/GOOGL/seed_48/last_model_comparison_20260827_180945.csv,results/top10_sentiment_windows_return/random/GOOGL/seed_48/last_baseline_scores_after_observation_20260827_180945.csv
